group,start_date,lat,lon,volume
aesthetic,2024-10-01 10:01:35+00:00,43.71611336666667,10.404179244444444,9
aesthetic,2024-10-01 10:01:35+00:00,43.72072043333333,10.415461066666667,3
aesthetic,2024-10-01 10:01:35+00:00,43.7217997,10.3892078,3
aesthetic,2024-10-02 10:01:35+00:00,43.71610155,10.4041868875,8
aesthetic,2024-10-02 10:01:35+00:00,43.72072043333333,10.415461066666667,3
aesthetic,2024-10-02 10:01:35+00:00,43.7217997,10.3892078,3
aesthetic,2024-10-03 10:01:35+00:00,43.711627633333336,10.4072229,3
aesthetic,2024-10-03 10:01:35+00:00,43.719333,10.403572500000001,3
aesthetic,2024-10-03 10:01:35+00:00,43.7217997,10.3892078,3
aesthetic,2024-10-03 10:01:35+00:00,43.71372363333333,10.4024539,3
aesthetic,2024-10-04 10:01:35+00:00,43.7138769111111,10.405891111111112,9
aesthetic,2024-10-04 10:01:35+00:00,43.719333,10.403572500000001,3
aesthetic,2024-10-05 10:01:35+00:00,43.71386145,10.40556303,10
aesthetic,2024-10-05 10:01:35+00:00,43.719333,10.403572500000001,3
aesthetic,2024-10-06 10:01:35+00:00,43.71364667272727,10.405710781818183,11
aesthetic,2024-10-06 10:01:35+00:00,43.719333,10.403572500000001,3
aesthetic,2024-10-07 10:01:35+00:00,43.719333,10.403572500000001,3
aesthetic,2024-10-07 10:01:35+00:00,43.724545533333334,10.407672400000001,3
aesthetic,2024-10-07 10:01:35+00:00,43.7134892375,10.405464125,8
aesthetic,2024-10-08 10:01:35+00:00,43.724545533333334,10.407672400000001,3
aesthetic,2024-10-08 10:01:35+00:00,43.7134892375,10.405464125,8
aesthetic,2024-10-09 10:01:35+00:00,43.724619425,10.4070015,4
aesthetic,2024-10-09 10:01:35+00:00,43.713455942857145,10.405871814285716,7
aesthetic,2024-10-10 10:01:35+00:00,43.724545533333334,10.407672400000001,3
aesthetic,2024-10-10 10:01:35+00:00,43.713587025,10.40533995,8
aesthetic,2024-10-11 10:01:35+00:00,43.724544425000005,10.407855974999999,4
aesthetic,2024-10-11 10:01:35+00:00,43.713587025,10.40533995,8
aesthetic,2024-10-12 10:01:35+00:00,43.724544425000005,10.407855974999999,4
aesthetic,2024-10-12 10:01:35+00:00,43.71356721428571,10.405787085714284,7
aesthetic,2024-10-13 10:01:35+00:00,43.72460376,10.407282539999999,5
aesthetic,2024-10-13 10:01:35+00:00,43.71356721428571,10.405787085714284,7
aesthetic,2024-10-14 10:01:35+00:00,43.71362069999999,10.405900914285713,7
aesthetic,2024-10-14 10:01:35+00:00,43.72460376,10.407282539999999,5
aesthetic,2024-10-15 10:01:35+00:00,43.71362069999999,10.405900914285713,7
aesthetic,2024-10-15 10:01:35+00:00,43.72460376,10.407282539999999,5
aesthetic,2024-10-16 10:01:35+00:00,43.71362069999999,10.405900914285713,7
aesthetic,2024-10-16 10:01:35+00:00,43.72460376,10.407282539999999,5
aesthetic,2024-10-17 10:01:35+00:00,43.713882257142856,10.404970828571427,7
aesthetic,2024-10-17 10:01:35+00:00,43.72459156666667,10.407472933333333,6
aesthetic,2024-10-18 10:01:35+00:00,43.72459156666667,10.407472933333333,6
aesthetic,2024-10-18 10:01:35+00:00,43.713937933333334,10.401694066666666,3
aesthetic,2024-10-19 10:01:35+00:00,43.71157386666667,10.406917066666667,3
aesthetic,2024-10-19 10:01:35+00:00,43.723730100000004,10.409147175000001,8
aesthetic,2024-10-19 10:01:35+00:00,43.72114295,10.386434175000002,4
aesthetic,2024-10-20 10:01:35+00:00,43.723730100000004,10.409147175000001,8
aesthetic,2024-10-20 10:01:35+00:00,43.72114295,10.386434175000002,4
aesthetic,2024-10-21 10:01:35+00:00,43.7127159,10.406634233333333,3
aesthetic,2024-10-21 10:01:35+00:00,43.724688475,10.4067023,4
aesthetic,2024-10-21 10:01:35+00:00,43.72114295,10.386434175000002,4
aesthetic,2024-10-22 10:01:35+00:00,43.7127159,10.406634233333333,3
aesthetic,2024-10-22 10:01:35+00:00,43.724688475,10.4067023,4
aesthetic,2024-10-22 10:01:35+00:00,43.72114295,10.386434175000002,4
aesthetic,2024-10-23 10:01:35+00:00,43.713489025,10.4065347,4
aesthetic,2024-10-23 10:01:35+00:00,43.7246376,10.407273466666666,3
aesthetic,2024-10-23 10:01:35+00:00,43.72114295,10.386434175000002,4
aesthetic,2024-10-24 10:01:35+00:00,43.71412302,10.4070417,5
aesthetic,2024-10-24 10:01:35+00:00,43.7246376,10.407273466666666,3
aesthetic,2024-10-24 10:01:35+00:00,43.72116574,10.386159020000001,5
aesthetic,2024-10-25 10:01:35+00:00,43.714652699999995,10.407078416666666,6
aesthetic,2024-10-25 10:01:35+00:00,43.72057506666667,10.413517800000001,3
aesthetic,2024-10-25 10:01:35+00:00,43.72116574,10.386159020000001,5
aesthetic,2024-10-26 10:01:35+00:00,43.71522314285714,10.407265542857143,7
aesthetic,2024-10-26 10:01:35+00:00,43.72057506666667,10.413517800000001,3
aesthetic,2024-10-26 10:01:35+00:00,43.72116574,10.386159020000001,5
aesthetic,2024-10-27 10:01:35+00:00,43.715420325,10.4075089875,8
aesthetic,2024-10-27 10:01:35+00:00,43.72057506666667,10.413517800000001,3
aesthetic,2024-10-27 10:01:35+00:00,43.72116574,10.386159020000001,5
aesthetic,2024-10-28 10:01:35+00:00,43.715948299999994,10.407521814285714,7
aesthetic,2024-10-28 10:01:35+00:00,43.72057506666667,10.413517800000001,3
aesthetic,2024-10-28 10:01:35+00:00,43.721085599999995,10.385653925,4
aesthetic,2024-10-29 10:01:35+00:00,43.715948299999994,10.407521814285714,7
aesthetic,2024-10-29 10:01:35+00:00,43.72084265,10.413424125,4
aesthetic,2024-10-29 10:01:35+00:00,43.72121533333333,10.385969433333335,3
aesthetic,2024-10-30 10:01:35+00:00,43.715948299999994,10.407521814285714,7
aesthetic,2024-10-30 10:01:35+00:00,43.72084265,10.413424125,4
aesthetic,2024-10-30 10:01:35+00:00,43.72121533333333,10.385969433333335,3
aesthetic,2024-10-31 10:01:35+00:00,43.715948299999994,10.407521814285714,7
aesthetic,2024-10-31 10:01:35+00:00,43.72093188,10.41335662,5
aesthetic,2024-10-31 10:01:35+00:00,43.72121533333333,10.385969433333335,3
aesthetic,2024-11-01 10:01:35+00:00,43.715948299999994,10.407521814285714,7
aesthetic,2024-11-01 10:01:35+00:00,43.72093188,10.41335662,5
aesthetic,2024-11-01 10:01:35+00:00,43.72121533333333,10.385969433333335,3
aesthetic,2024-11-02 10:01:35+00:00,43.71626602857143,10.407017042857143,7
aesthetic,2024-11-02 10:01:35+00:00,43.720460675,10.413159925,4
aesthetic,2024-11-03 10:01:35+00:00,43.71626602857143,10.407017042857143,7
aesthetic,2024-11-03 10:01:35+00:00,43.720460675,10.413159925,4
aesthetic,2024-11-03 10:01:35+00:00,43.726499575,10.392517525,4
aesthetic,2024-11-04 10:01:35+00:00,43.71606704285715,10.406758785714286,7
aesthetic,2024-11-04 10:01:35+00:00,43.72076726666666,10.413035166666667,3
aesthetic,2024-11-04 10:01:35+00:00,43.726499575,10.392517525,4
aesthetic,2024-11-05 10:01:35+00:00,43.71606704285715,10.406758785714286,7
aesthetic,2024-11-05 10:01:35+00:00,43.72076726666666,10.413035166666667,3
aesthetic,2024-11-05 10:01:35+00:00,43.726499575,10.392517525,4
aesthetic,2024-11-06 10:01:35+00:00,43.717351625,10.408483275,4
aesthetic,2024-11-06 10:01:35+00:00,43.721055899999996,10.41324285,4
aesthetic,2024-11-06 10:01:35+00:00,43.726499575,10.392517525,4
aesthetic,2024-11-07 10:01:35+00:00,43.7175825,10.408287799999998,3
aesthetic,2024-11-07 10:01:35+00:00,43.721055899999996,10.41324285,4
aesthetic,2024-11-07 10:01:35+00:00,43.726499575,10.392517525,4
aesthetic,2024-11-08 10:01:35+00:00,43.726499575,10.392517525,4
aesthetic,2024-11-08 10:01:35+00:00,43.721618666666664,10.4133652,3
aesthetic,2024-11-09 10:01:35+00:00,43.7263101,10.392429766666668,3
aesthetic,2024-11-09 10:01:35+00:00,43.721618666666664,10.4133652,3
aesthetic,2024-11-10 10:01:35+00:00,43.720576875000006,10.40447125,4
aesthetic,2024-11-10 10:01:35+00:00,43.7263101,10.392429766666668,3
aesthetic,2024-11-10 10:01:35+00:00,43.721618666666664,10.4133652,3
aesthetic,2024-11-11 10:01:35+00:00,43.7206844,10.4046373,3
aesthetic,2024-11-11 10:01:35+00:00,43.7263101,10.392429766666668,3
aesthetic,2024-11-11 10:01:35+00:00,43.721618666666664,10.4133652,3
aesthetic,2024-11-12 10:01:35+00:00,43.720741149999995,10.404434275,4
aesthetic,2024-11-12 10:01:35+00:00,43.7263101,10.392429766666668,3
aesthetic,2024-11-13 10:01:35+00:00,43.720741149999995,10.404434275,4
aesthetic,2024-11-13 10:01:35+00:00,43.7263101,10.392429766666668,3
aesthetic,2024-11-13 10:01:35+00:00,43.72156743333333,10.413669066666666,3
aesthetic,2024-11-14 10:01:35+00:00,43.720741149999995,10.404434275,4
aesthetic,2024-11-14 10:01:35+00:00,43.7263101,10.392429766666668,3
aesthetic,2024-11-15 10:01:35+00:00,43.720741149999995,10.404434275,4
aesthetic,2024-11-15 10:01:35+00:00,43.72156743333333,10.413669066666666,3
aesthetic,2024-11-15 10:01:35+00:00,43.725736399999995,10.392299825,4
aesthetic,2024-11-16 10:01:35+00:00,43.7203637,10.404506366666666,3
aesthetic,2024-11-16 10:01:35+00:00,43.72156743333333,10.413669066666666,3
aesthetic,2024-11-16 10:01:35+00:00,43.72396548,10.390860839999998,5
aesthetic,2024-11-17 10:01:35+00:00,43.7203637,10.404506366666666,3
aesthetic,2024-11-17 10:01:35+00:00,43.72129488,10.412951379999999,5
aesthetic,2024-11-18 10:01:35+00:00,43.7203637,10.404506366666666,3
aesthetic,2024-11-18 10:01:35+00:00,43.72129488,10.412951379999999,5
aesthetic,2024-11-19 10:01:35+00:00,43.720332500000005,10.4042529,4
aesthetic,2024-11-19 10:01:35+00:00,43.7289337,10.405428075,4
aesthetic,2024-11-19 10:01:35+00:00,43.72129488,10.412951379999999,5
aesthetic,2024-11-20 10:01:35+00:00,43.720332500000005,10.4042529,4
aesthetic,2024-11-20 10:01:35+00:00,43.72012073333334,10.412472483333334,6
aesthetic,2024-11-20 10:01:35+00:00,43.72953693333333,10.405700033333332,3
aesthetic,2024-11-21 10:01:35+00:00,43.71782587142858,10.403979600000001,7
aesthetic,2024-11-21 10:01:35+00:00,43.72012073333334,10.412472483333334,6
aesthetic,2024-11-22 10:01:35+00:00,43.7183317875,10.404008587500002,8
aesthetic,2024-11-22 10:01:35+00:00,43.7279268,10.4053113,3
aesthetic,2024-11-22 10:01:35+00:00,43.72012073333334,10.412472483333334,6
aesthetic,2024-11-22 10:01:35+00:00,43.723279166666664,10.390777533333333,3
aesthetic,2024-11-23 10:01:35+00:00,43.72296745,10.390248725,4
aesthetic,2024-11-23 10:01:35+00:00,43.71866244545454,10.403994127272728,11
aesthetic,2024-11-23 10:01:35+00:00,43.7279268,10.4053113,3
aesthetic,2024-11-23 10:01:35+00:00,43.72012073333334,10.412472483333334,6
aesthetic,2024-11-24 10:01:35+00:00,43.72296745,10.390248725,4
aesthetic,2024-11-24 10:01:35+00:00,43.71766058,10.40403841,10
aesthetic,2024-11-24 10:01:35+00:00,43.7279268,10.4053113,3
aesthetic,2024-11-24 10:01:35+00:00,43.72012073333334,10.412472483333334,6
aesthetic,2024-11-25 10:01:35+00:00,43.72296745,10.390248725,4
aesthetic,2024-11-25 10:01:35+00:00,43.71766058,10.40403841,10
aesthetic,2024-11-25 10:01:35+00:00,43.7279268,10.4053113,3
aesthetic,2024-11-25 10:01:35+00:00,43.72012073333334,10.412472483333334,6
aesthetic,2024-11-26 10:01:35+00:00,43.72296745,10.390248725,4
aesthetic,2024-11-26 10:01:35+00:00,43.71718518,10.40384671,10
aesthetic,2024-11-26 10:01:35+00:00,43.7279268,10.4053113,3
aesthetic,2024-11-26 10:01:35+00:00,43.72012073333334,10.412472483333334,6
aesthetic,2024-11-27 10:01:35+00:00,43.72296745,10.390248725,4
aesthetic,2024-11-27 10:01:35+00:00,43.716870681818186,10.403697881818182,11
aesthetic,2024-11-27 10:01:35+00:00,43.72773505,10.405156824999999,4
aesthetic,2024-11-27 10:01:35+00:00,43.71984654,10.412156040000001,5
aesthetic,2024-11-28 10:01:35+00:00,43.72296745,10.390248725,4
aesthetic,2024-11-28 10:01:35+00:00,43.71781592777777,10.40682631111111,18
aesthetic,2024-11-28 10:01:35+00:00,43.72773505,10.405156824999999,4
aesthetic,2024-11-29 10:01:35+00:00,43.72261816666667,10.389694966666665,3
aesthetic,2024-11-29 10:01:35+00:00,43.71761164117647,10.406458058823532,17
aesthetic,2024-11-29 10:01:35+00:00,43.72773505,10.405156824999999,4
aesthetic,2024-11-30 10:01:35+00:00,43.722038833333336,10.388063699999998,3
aesthetic,2024-11-30 10:01:35+00:00,43.717416194444446,10.406180533333334,18
aesthetic,2024-11-30 10:01:35+00:00,43.7279234,10.405310933333332,3
aesthetic,2024-12-01 10:01:35+00:00,43.72197915,10.388087075,4
aesthetic,2024-12-01 10:01:35+00:00,43.716643578571436,10.404295635714288,14
aesthetic,2024-12-01 10:01:35+00:00,43.7279234,10.405310933333332,3
aesthetic,2024-12-02 10:01:35+00:00,43.72197915,10.388087075,4
aesthetic,2024-12-02 10:01:35+00:00,43.71665576,10.404619373333334,15
aesthetic,2024-12-02 10:01:35+00:00,43.7279234,10.405310933333332,3
aesthetic,2024-12-02 10:01:35+00:00,43.71935896666667,10.413412233333334,3
aesthetic,2024-12-03 10:01:35+00:00,43.72197915,10.388087075,4
aesthetic,2024-12-03 10:01:35+00:00,43.71972555,10.414132100000002,4
aesthetic,2024-12-03 10:01:35+00:00,43.71661248,10.404380706666668,15
aesthetic,2024-12-04 10:01:35+00:00,43.72197915,10.388087075,4
aesthetic,2024-12-04 10:01:35+00:00,43.71983066666667,10.413876566666668,3
aesthetic,2024-12-04 10:01:35+00:00,43.71704327142857,10.40375867857143,14
aesthetic,2024-12-05 10:01:35+00:00,43.72197915,10.388087075,4
aesthetic,2024-12-05 10:01:35+00:00,43.71983066666667,10.413876566666668,3
aesthetic,2024-12-05 10:01:35+00:00,43.71794379999999,10.403440263636362,11
aesthetic,2024-12-06 10:01:35+00:00,43.721696433333335,10.387292633333333,3
aesthetic,2024-12-06 10:01:35+00:00,43.71843884705883,10.406818317647057,17
aesthetic,2024-12-07 10:01:35+00:00,43.7190395,10.411154011111112,9
aesthetic,2024-12-07 10:01:35+00:00,43.7171815,10.400632366666667,6
aesthetic,2024-12-08 10:01:35+00:00,43.71941336363636,10.411198681818181,11
aesthetic,2024-12-08 10:01:35+00:00,43.7171815,10.400632366666667,6
aesthetic,2024-12-09 10:01:35+00:00,43.71941336363636,10.411198681818181,11
aesthetic,2024-12-09 10:01:35+00:00,43.7171815,10.400632366666667,6
aesthetic,2024-12-10 10:01:35+00:00,43.71941336363636,10.411198681818181,11
aesthetic,2024-12-10 10:01:35+00:00,43.7197041,10.399404599999999,3
aesthetic,2024-12-10 10:01:35+00:00,43.7138407,10.402090166666667,3
aesthetic,2024-12-11 10:01:35+00:00,43.71941336363636,10.411198681818181,11
aesthetic,2024-12-11 10:01:35+00:00,43.7197041,10.399404599999999,3
aesthetic,2024-12-11 10:01:35+00:00,43.71454443333334,10.401917666666668,3
aesthetic,2024-12-12 10:01:35+00:00,43.719741166666665,10.411307644444443,9
aesthetic,2024-12-12 10:01:35+00:00,43.7197041,10.399404599999999,3
aesthetic,2024-12-12 10:01:35+00:00,43.71454443333334,10.401917666666668,3
aesthetic,2024-12-13 10:01:35+00:00,43.71942479,10.411072319999999,10
aesthetic,2024-12-13 10:01:35+00:00,43.719757,10.3992151,4
aesthetic,2024-12-13 10:01:35+00:00,43.71454443333334,10.401917666666668,3
aesthetic,2024-12-14 10:01:35+00:00,43.71932625454546,10.410566145454546,11
aesthetic,2024-12-14 10:01:35+00:00,43.719757,10.3992151,4
aesthetic,2024-12-14 10:01:35+00:00,43.72917593333333,10.406172233333335,3
aesthetic,2024-12-15 10:01:35+00:00,43.71911086666666,10.41044805,12
aesthetic,2024-12-15 10:01:35+00:00,43.719757,10.3992151,4
aesthetic,2024-12-15 10:01:35+00:00,43.7241803,10.391961733333334,3
aesthetic,2024-12-15 10:01:35+00:00,43.72917593333333,10.406172233333335,3
aesthetic,2024-12-16 10:01:35+00:00,43.71931711818183,10.411100936363637,11
aesthetic,2024-12-16 10:01:35+00:00,43.719757,10.3992151,4
aesthetic,2024-12-16 10:01:35+00:00,43.7241803,10.391961733333334,3
aesthetic,2024-12-16 10:01:35+00:00,43.72917593333333,10.406172233333335,3
aesthetic,2024-12-17 10:01:35+00:00,43.71953946000001,10.410131959999998,10
aesthetic,2024-12-17 10:01:35+00:00,43.71981276666667,10.398982633333333,3
aesthetic,2024-12-17 10:01:35+00:00,43.7241803,10.391961733333334,3
aesthetic,2024-12-17 10:01:35+00:00,43.72917593333333,10.406172233333335,3
aesthetic,2024-12-18 10:01:35+00:00,43.71928402727273,10.410028736363635,11
aesthetic,2024-12-18 10:01:35+00:00,43.7241803,10.391961733333334,3
aesthetic,2024-12-18 10:01:35+00:00,43.72917593333333,10.406172233333335,3
aesthetic,2024-12-19 10:01:35+00:00,43.71958335833333,10.410385341666666,12
aesthetic,2024-12-19 10:01:35+00:00,43.7241803,10.391961733333334,3
aesthetic,2024-12-19 10:01:35+00:00,43.72917593333333,10.406172233333335,3
aesthetic,2024-12-20 10:01:35+00:00,43.71975881111111,10.410784488888888,9
aesthetic,2024-12-20 10:01:35+00:00,43.7241803,10.391961733333334,3
aesthetic,2024-12-20 10:01:35+00:00,43.72917593333333,10.406172233333335,3
aesthetic,2024-12-21 10:01:35+00:00,43.71975881111111,10.410784488888888,9
aesthetic,2024-12-21 10:01:35+00:00,43.7241803,10.391961733333334,3
aesthetic,2024-12-21 10:01:35+00:00,43.7293221,10.406313375,4
aesthetic,2024-12-22 10:01:35+00:00,43.7170974,10.408151075,4
aesthetic,2024-12-22 10:01:35+00:00,43.7241803,10.391961733333334,3
aesthetic,2024-12-22 10:01:35+00:00,43.72983642,10.40624282,5
aesthetic,2024-12-22 10:01:35+00:00,43.71442066666666,10.402300233333333,3
aesthetic,2024-12-22 10:01:35+00:00,43.72241606666666,10.413885566666666,3
aesthetic,2024-12-23 10:01:35+00:00,43.7170974,10.408151075,4
aesthetic,2024-12-23 10:01:35+00:00,43.730179066666665,10.406176516666665,6
aesthetic,2024-12-23 10:01:35+00:00,43.7241803,10.391961733333334,3
aesthetic,2024-12-23 10:01:35+00:00,43.71442066666666,10.402300233333333,3
aesthetic,2024-12-23 10:01:35+00:00,43.72241606666666,10.413885566666666,3
aesthetic,2024-12-24 10:01:35+00:00,43.7170974,10.408151075,4
aesthetic,2024-12-24 10:01:35+00:00,43.730179066666665,10.406176516666665,6
aesthetic,2024-12-24 10:01:35+00:00,43.7241803,10.391961733333334,3
aesthetic,2024-12-24 10:01:35+00:00,43.72241606666666,10.413885566666666,3
aesthetic,2024-12-25 10:01:35+00:00,43.716172883333336,10.4069257,6
aesthetic,2024-12-25 10:01:35+00:00,43.729882857142854,10.4054163,7
aesthetic,2024-12-25 10:01:35+00:00,43.725125,10.392429766666668,3
aesthetic,2024-12-25 10:01:35+00:00,43.72241606666666,10.413885566666666,3
aesthetic,2024-12-26 10:01:35+00:00,43.716242014285704,10.407232057142858,7
aesthetic,2024-12-26 10:01:35+00:00,43.731078,10.4064746,4
aesthetic,2024-12-26 10:01:35+00:00,43.72561075,10.392517525,4
aesthetic,2024-12-26 10:01:35+00:00,43.720273,10.398590475,4
aesthetic,2024-12-26 10:01:35+00:00,43.72211415,10.413941274999999,4
aesthetic,2024-12-27 10:01:35+00:00,43.71617791428571,10.406795628571428,7
aesthetic,2024-12-27 10:01:35+00:00,43.731078,10.4064746,4
aesthetic,2024-12-27 10:01:35+00:00,43.72608043333333,10.3927808,3
aesthetic,2024-12-27 10:01:35+00:00,43.7203921,10.398571766666668,3
aesthetic,2024-12-27 10:01:35+00:00,43.72211415,10.413941274999999,4
aesthetic,2024-12-28 10:01:35+00:00,43.715817416666674,10.407010833333333,6
aesthetic,2024-12-28 10:01:35+00:00,43.7311822,10.4061808,3
aesthetic,2024-12-28 10:01:35+00:00,43.72608043333333,10.3927808,3
aesthetic,2024-12-28 10:01:35+00:00,43.7203921,10.398571766666668,3
aesthetic,2024-12-28 10:01:35+00:00,43.72211415,10.413941274999999,4
aesthetic,2024-12-29 10:01:35+00:00,43.71531095,10.40591905,6
aesthetic,2024-12-29 10:01:35+00:00,43.7311822,10.4061808,3
aesthetic,2024-12-29 10:01:35+00:00,43.7203921,10.398571766666668,3
aesthetic,2024-12-29 10:01:35+00:00,43.72211415,10.413941274999999,4
aesthetic,2024-12-30 10:01:35+00:00,43.71518675714286,10.406108042857143,7
aesthetic,2024-12-30 10:01:35+00:00,43.7311822,10.4061808,3
aesthetic,2024-12-30 10:01:35+00:00,43.7203921,10.398571766666668,3
aesthetic,2024-12-30 10:01:35+00:00,43.7216861,10.388182733333334,3
aesthetic,2024-12-30 10:01:35+00:00,43.72211415,10.413941274999999,4
aesthetic,2024-12-31 10:01:35+00:00,43.71518675714286,10.406108042857143,7
aesthetic,2024-12-31 10:01:35+00:00,43.7311822,10.4061808,3
aesthetic,2024-12-31 10:01:35+00:00,43.71992665,10.39943075,4
aesthetic,2024-12-31 10:01:35+00:00,43.7216861,10.388182733333334,3
aesthetic,2024-12-31 10:01:35+00:00,43.7216454,10.41390285,4
aesthetic,2025-01-01 10:01:35+00:00,43.7311822,10.4061808,3
aesthetic,2025-01-01 10:01:35+00:00,43.714929600000005,10.405626633333332,6
aesthetic,2025-01-01 10:01:35+00:00,43.71992665,10.39943075,4
aesthetic,2025-01-01 10:01:35+00:00,43.72130823333333,10.387029033333333,3
aesthetic,2025-01-01 10:01:35+00:00,43.7216454,10.41390285,4
aesthetic,2025-01-02 10:01:35+00:00,43.7311822,10.4061808,3
aesthetic,2025-01-02 10:01:35+00:00,43.714929600000005,10.405626633333332,6
aesthetic,2025-01-02 10:01:35+00:00,43.71992665,10.39943075,4
aesthetic,2025-01-02 10:01:35+00:00,43.72130823333333,10.387029033333333,3
aesthetic,2025-01-02 10:01:35+00:00,43.7212352,10.4137678,3
aesthetic,2025-01-03 10:01:35+00:00,43.721155275,10.386448625,4
aesthetic,2025-01-03 10:01:35+00:00,43.7311822,10.4061808,3
aesthetic,2025-01-03 10:01:35+00:00,43.714929600000005,10.405626633333332,6
aesthetic,2025-01-03 10:01:35+00:00,43.71992665,10.39943075,4
aesthetic,2025-01-03 10:01:35+00:00,43.7218334,10.414159633333334,3
aesthetic,2025-01-04 10:01:35+00:00,43.720065575,10.40075085,4
aesthetic,2025-01-04 10:01:35+00:00,43.721155275,10.386448625,4
aesthetic,2025-01-04 10:01:35+00:00,43.714929600000005,10.405626633333332,6
aesthetic,2025-01-04 10:01:35+00:00,43.721564550000004,10.414486125,4
aesthetic,2025-01-05 10:01:35+00:00,43.720065575,10.40075085,4
aesthetic,2025-01-05 10:01:35+00:00,43.721155275,10.386448625,4
aesthetic,2025-01-05 10:01:35+00:00,43.727068,10.3927808,3
aesthetic,2025-01-05 10:01:35+00:00,43.71517106,10.4062299,5
aesthetic,2025-01-05 10:01:35+00:00,43.721564550000004,10.414486125,4
aesthetic,2025-01-06 10:01:35+00:00,43.71743839,10.403725750000001,10
aesthetic,2025-01-06 10:01:35+00:00,43.721155275,10.386448625,4
aesthetic,2025-01-06 10:01:35+00:00,43.721147380000005,10.414350760000001,5
aesthetic,2025-01-06 10:01:35+00:00,43.727068,10.3927808,3
aesthetic,2025-01-07 10:01:35+00:00,43.71743839,10.403725750000001,10
aesthetic,2025-01-07 10:01:35+00:00,43.721155275,10.386448625,4
aesthetic,2025-01-07 10:01:35+00:00,43.721147380000005,10.414350760000001,5
aesthetic,2025-01-07 10:01:35+00:00,43.727068,10.3927808,3
aesthetic,2025-01-08 10:01:35+00:00,43.7182194625,10.403539949999999,8
aesthetic,2025-01-08 10:01:35+00:00,43.721155275,10.386448625,4
aesthetic,2025-01-08 10:01:35+00:00,43.721147380000005,10.414350760000001,5
aesthetic,2025-01-09 10:01:35+00:00,43.71652458333333,10.40460885,6
aesthetic,2025-01-09 10:01:35+00:00,43.721155275,10.386448625,4
aesthetic,2025-01-09 10:01:35+00:00,43.721132125000004,10.41441135,4
aesthetic,2025-01-10 10:01:35+00:00,43.71911143333333,10.402574199999998,3
aesthetic,2025-01-10 10:01:35+00:00,43.72146045,10.38724845,4
aesthetic,2025-01-10 10:01:35+00:00,43.72118178333334,10.414286183333333,6
aesthetic,2025-01-11 10:01:35+00:00,43.71945504,10.402266659999999,5
aesthetic,2025-01-11 10:01:35+00:00,43.72146045,10.38724845,4
aesthetic,2025-01-11 10:01:35+00:00,43.72118178333334,10.414286183333333,6
aesthetic,2025-01-12 10:01:35+00:00,43.71945504,10.402266659999999,5
aesthetic,2025-01-12 10:01:35+00:00,43.72146045,10.38724845,4
aesthetic,2025-01-12 10:01:35+00:00,43.72118178333334,10.414286183333333,6
aesthetic,2025-01-13 10:01:35+00:00,43.71945504,10.402266659999999,5
aesthetic,2025-01-13 10:01:35+00:00,43.721225728571426,10.414253257142857,7
aesthetic,2025-01-14 10:01:35+00:00,43.72122861666667,10.414277400000001,6
aesthetic,2025-01-14 10:01:35+00:00,43.719686225000004,10.4023314,4
aesthetic,2025-01-15 10:01:35+00:00,43.721197925,10.3881635,4
aesthetic,2025-01-15 10:01:35+00:00,43.72122861666667,10.414277400000001,6
aesthetic,2025-01-15 10:01:35+00:00,43.719686225000004,10.4023314,4
aesthetic,2025-01-16 10:01:35+00:00,43.721197925,10.3881635,4
aesthetic,2025-01-16 10:01:35+00:00,43.72122861666667,10.414277400000001,6
aesthetic,2025-01-16 10:01:35+00:00,43.719686225000004,10.4023314,4
aesthetic,2025-01-17 10:01:35+00:00,43.72085766,10.41428046,5
aesthetic,2025-01-17 10:01:35+00:00,43.719686225000004,10.4023314,4
aesthetic,2025-01-17 10:01:35+00:00,43.72136510000001,10.389315533333333,3
aesthetic,2025-01-18 10:01:35+00:00,43.720882575,10.413984175000001,4
aesthetic,2025-01-18 10:01:35+00:00,43.7194024,10.402238433333332,3
aesthetic,2025-01-18 10:01:35+00:00,43.72136510000001,10.389315533333333,3
aesthetic,2025-01-19 10:01:35+00:00,43.720882575,10.413984175000001,4
aesthetic,2025-01-19 10:01:35+00:00,43.7194024,10.402238433333332,3
aesthetic,2025-01-19 10:01:35+00:00,43.72136510000001,10.389315533333333,3
aesthetic,2025-01-20 10:01:35+00:00,43.72078175,10.413554300000001,4
aesthetic,2025-01-20 10:01:35+00:00,43.72136510000001,10.389315533333333,3
aesthetic,2025-01-20 10:01:35+00:00,43.7194274,10.403039966666666,3
aesthetic,2025-01-21 10:01:35+00:00,43.716674628571425,10.403315957142855,7
aesthetic,2025-01-21 10:01:35+00:00,43.71151763333333,10.4070132,3
aesthetic,2025-01-21 10:01:35+00:00,43.72078175,10.413554300000001,4
aesthetic,2025-01-21 10:01:35+00:00,43.72136510000001,10.389315533333333,3
aesthetic,2025-01-22 10:01:35+00:00,43.716674628571425,10.403315957142855,7
aesthetic,2025-01-22 10:01:35+00:00,43.71151763333333,10.4070132,3
aesthetic,2025-01-22 10:01:35+00:00,43.72048512,10.413335640000001,5
aesthetic,2025-01-22 10:01:35+00:00,43.72136510000001,10.389315533333333,3
aesthetic,2025-01-23 10:01:35+00:00,43.716592522222214,10.403751,9
aesthetic,2025-01-23 10:01:35+00:00,43.72048512,10.413335640000001,5
